571,790;0,05410238;
571,308;0,05462924;
570,826;0,05515481;
570,344;0,05569245;
569,862;0,05628434;
569,380;0,05693801;
568,898;0,05763535;
568,416;0,05837094;
567,933;0,05904166;
567,451;0,05972071;
566,969;0,06038362;
566,487;0,06104958;
566,005;0,06174119;
565,523;0,06247363;
565,041;0,06324793;
564,559;0,06405244;
564,077;0,06488325;
563,594;0,06570639;
563,112;0,06648993;
562,630;0,0672697;
562,148;0,06804389;
561,666;0,06880677;
561,184;0,06955861;
560,702;0,07024843;
560,220;0,07086651;
559,737;0,07141919;
559,255;0,07192314;
558,773;0,07237999;
558,291;0,07291584;
557,809;0,07346;
557,327;0,07405297;
556,845;0,07469701;
556,363;0,075365;
555,881;0,07603616;
555,398;0,07666332;
554,916;0,07731618;
554,434;0,07797769;
553,952;0,0786471;
553,470;0,07932317;
552,988;0,08000597;
552,506;0,0806691;
552,024;0,08134069;
551,541;0,08196969;
551,059;0,08257875;
550,577;0,08319167;
550,095;0,08381731;
549,613;0,08445849;
549,131;0,08511306;
548,649;0,08576376;
548,167;0,08639174;
547,685;0,08699366;
547,202;0,08759182;
546,720;0,08819555;
546,238;0,08881212;
545,756;0,08945091;
545,274;0,09011456;
544,792;0,09078297;
544,310;0,09142923;
543,828;0,09204202;
543,346;0,09258224;
542,863;0,09308586;
542,381;0,09353097;
541,899;0,09392934;
541,417;0,09427754;
540,935;0,09464432;
540,453;0,095011;
539,971;0,09534297;
539,489;0,09566778;
539,006;0,09597259;
538,524;0,09617692;
538,042;0,09629507;
537,560;0,09635007;
537,078;0,09635366;
536,596;0,09634431;
536,114;0,09634148;
535,632;0,09640363;
535,150;0,09651867;
534,667;0,09661454;
534,185;0,09662285;
533,703;0,09655112;
533,221;0,09639595;
532,739;0,09617984;
532,257;0,09587257;
531,775;0,09553263;
531,293;0,09518272;
530,810;0,09482844;
530,328;0,09446084;
529,846;0,09407619;
529,364;0,09364502;
528,882;0,09315943;
528,400;0,09260435;
527,918;0,09202554;
527,436;0,09139975;
526,954;0,09070177;
526,471;0,08996254;
525,989;0,08918834;
525,507;0,08837586;
525,025;0,08754929;
524,543;0,08674197;
524,061;0,08593956;
523,579;0,08518007;
523,097;0,08443504;
522,614;0,08363233;
522,132;0,08278622;
521,650;0,0818788;
521,168;0,08093205;
520,686;0,07998072;
520,204;0,07910008;
519,722;0,07829481;
519,240;0,07756121;
518,758;0,07687074;
518,275;0,07617472;
517,793;0,07577243;
517,311;0,07502837;
516,829;0,07424484;
516,347;0,07340971;
515,865;0,07258865;
515,383;0,07178396;
514,901;0,07099662;
514,419;0,0702251;
513,936;0,06944783;
513,454;0,06875522;
512,972;0,06803587;
512,490;0,06731649;
512,008;0,06660705;
511,526;0,06590727;
511,044;0,06521603;
510,562;0,0645135;
510,079;0,06388986;
509,597;0,06328152;
509,115;0,06264478;
508,633;0,06209056;
508,151;0,06156958;
507,669;0,06107489;
507,187;0,06065648;
506,705;0,06016126;
506,223;0,05970843;
505,740;0,05921491;
505,258;0,05878976;
504,776;0,05825682;
504,294;0,05774569;
503,812;0,05717677;
503,330;0,05664464;
502,848;0,05612135;
502,366;0,05562644;
501,883;0,05518107;
501,401;0,05478968;
500,919;0,05439654;
500,437;0,05406694;
499,955;0,05372433;
499,473;0,05332191;
498,991;0,05280995;
498,509;0,05224771;
498,027;0,05169503;
497,544;0,05128091;
497,062;0,05085256;
496,580;0,05061891;
496,098;0,05037959;
495,616;0,05017748;
495,134;0,04993217;
494,652;0,04961801;
494,170;0,0492388;
493,687;0,04889888;
493,205;0,04845763;
492,723;0,0481021;
492,241;0,04778672;
491,759;0,04754353;
491,277;0,04731904;
490,795;0,04706483;
490,313;0,04683208;
489,831;0,04660992;
489,348;0,04633824;
488,866;0,04610246;
488,384;0,04581075;
487,902;0,04551728;
487,420;0,04520406;
486,938;0,04485374;
486,456;0,04444458;
485,974;0,04416068;
485,492;0,04401427;
485,009;0,04394904;
484,527;0,04399512;
484,045;0,04416684;
483,563;0,04422309;
483,081;0,044203;
482,599;0,04405469;
482,117;0,04379517;
481,635;0,04351808;
481,152;0,04326415;
480,670;0,04295913;
480,188;0,04275064;
479,706;0,04256896;
479,224;0,04242283;
478,742;0,0422658;
478,260;0,04210186;
477,778;0,04198878;
477,296;0,04191485;
476,813;0,04178911;
476,331;0,04166188;
475,849;0,04148307;
475,367;0,04124495;
474,885;0,04094101;
474,403;0,04068865;
473,921;0,04051866;
473,439;0,04041361;
472,956;0,0403641;
472,474;0,04034534;
471,992;0,04034222;
471,510;0,04032179;
471,028;0,04024704;
470,546;0,04029111;
470,064;0,0402233;
469,582;0,04019808;
469,100;0,04018474;
468,617;0,04008922;
468,135;0,03993164;
467,653;0,0398334;
467,171;0,03976633;
466,689;0,03968932;
466,207;0,03952318;
465,725;0,03943671;
465,243;0,03945789;
464,760;0,03947745;
464,278;0,03956322;
463,796;0,03965845;
463,314;0,03973553;
462,832;0,03979257;
462,350;0,03990192;
461,868;0,03998776;
461,386;0,04004565;
460,904;0,0399707;
460,421;0,03986439;
459,939;0,03964088;
459,457;0,0393738;
458,975;0,03914438;
458,493;0,03890245;
458,011;0,03883717;
457,529;0,03881807;
457,047;0,03878441;
456,565;0,03887393;
456,082;0,03889468;
455,600;0,03889222;
455,118;0,0389264;
454,636;0,0389903;
454,154;0,03916413;
453,672;0,03923547;
453,190;0,03908625;
452,708;0,03894041;
452,225;0,03881999;
451,743;0,03858144;
451,261;0,03827196;
450,779;0,03806848;
450,297;0,03778271;
449,815;0,03765457;
449,333;0,03762051;
448,851;0,03772508;
448,369;0,03795021;
447,886;0,03814031;
447,404;0,03829928;
446,922;0,03837455;
446,440;0,03840108;
445,958;0,03842798;
445,476;0,03839772;
444,994;0,0382989;
444,512;0,03825121;
444,029;0,03807954;
443,547;0,03792661;
443,065;0,03780919;
442,583;0,03781837;
442,101;0,03790403;
441,619;0,03797111;
441,137;0,03809228;
440,655;0,0382319;
440,173;0,03829933;
439,690;0,03834474;
439,208;0,03835153;
438,726;0,03831916;
438,244;0,03821683;
437,762;0,03804132;
437,280;0,03791569;
436,798;0,03764246;
436,316;0,03736285;
435,833;0,03714667;
435,351;0,03706454;
434,869;0,03708781;
434,387;0,03721575;
433,905;0,03734253;
433,423;0,03753262;
432,941;0,03769689;
432,459;0,03778663;
431,977;0,03780157;
431,494;0,03772035;
431,012;0,03758211;
430,530;0,03740882;
430,048;0,03722154;
429,566;0,03703868;
429,084;0,03681406;
428,602;0,03669683;
428,120;0,03672285;
427,638;0,03688591;
427,155;0,03722397;
426,673;0,03762203;
426,191;0,03799253;
425,709;0,03813197;
425,227;0,03806896;
424,745;0,03777957;
424,263;0,03735118;
423,781;0,0368252;
423,298;0,03635177;
422,816;0,03607433;
422,334;0,03601414;
421,852;0,03597095;
421,370;0,03602977;
420,888;0,03610888;
420,406;0,03622859;
419,924;0,03628926;
419,442;0,03638956;
418,959;0,03641995;
418,477;0,03634854;
417,995;0,03610095;
417,513;0,03578394;
417,031;0,03535998;
416,549;0,0350498;
416,067;0,0349249;
415,585;0,03521924;
415,102;0,03598844;
414,620;0,03728892;
414,138;0,03896694;
413,656;0,04068355;
413,174;0,04219395;
412,692;0,04317071;
412,210;0,04346027;
411,728;0,04311246;
411,246;0,04209803;
410,763;0,04080373;
410,281;0,03953671;
409,799;0,03839412;
409,317;0,03772651;
408,835;0,0373413;
408,353;0,03707435;
407,871;0,03659196;
407,389;0,03592407;
406,906;0,03508556;
406,424;0,03418662;
405,942;0,03339308;
405,460;0,03286401;
404,978;0,03269446;
404,496;0,03288814;
404,014;0,03336407;
403,532;0,03398353;
403,050;0,03459157;
402,567;0,03506029;
402,085;0,03532603;
401,603;0,03540117;
401,121;0,03535662;
400,639;0,03528097;
400,157;0,03525437;
