572,273;0,04992463;
571,790;0,05026908;
571,308;0,05061029;
570,826;0,05094592;
570,344;0,05124283;
569,862;0,05155429;
569,380;0,05189155;
568,898;0,05224847;
568,416;0,05267231;
567,933;0,05310361;
567,451;0,05350266;
566,969;0,05390868;
566,487;0,05432138;
566,005;0,05474035;
565,523;0,05516676;
565,041;0,05560214;
564,559;0,05604782;
564,077;0,05648401;
563,594;0,05693953;
563,112;0,05745355;
562,630;0,05791923;
562,148;0,05842268;
561,666;0,05896557;
561,184;0,05957346;
560,702;0,06013685;
560,220;0,06070511;
559,737;0,06125882;
559,255;0,06179364;
558,773;0,06229868;
558,291;0,0628846;
557,809;0,06342613;
557,327;0,06398882;
556,845;0,06455708;
556,363;0,06513369;
555,881;0,06570818;
555,398;0,06626397;
554,916;0,06677797;
554,434;0,0672918;
553,952;0,06780774;
553,470;0,06834132;
552,988;0,06888235;
552,506;0,06949933;
552,024;0,07011347;
551,541;0,07070665;
551,059;0,07130593;
550,577;0,07189298;
550,095;0,07247031;
549,613;0,07304273;
549,131;0,07366545;
548,649;0,07423041;
548,167;0,07476408;
547,685;0,07527357;
547,202;0,07581098;
546,720;0,0763623;
546,238;0,07691843;
545,756;0,07748585;
545,274;0,07810345;
544,792;0,07863723;
544,310;0,07916847;
543,828;0,07967304;
543,346;0,08017704;
542,863;0,08061468;
542,381;0,08102861;
541,899;0,08143128;
541,417;0,08178169;
540,935;0,08222494;
540,453;0,08264595;
539,971;0,08311176;
539,489;0,08348601;
539,006;0,08393971;
538,524;0,08431478;
538,042;0,08463626;
537,560;0,08488274;
537,078;0,08508321;
536,596;0,08525173;
536,114;0,08541325;
535,632;0,08551832;
535,150;0,08557948;
534,667;0,08565814;
534,185;0,08579162;
533,703;0,08582072;
533,221;0,08594458;
532,739;0,08602171;
532,257;0,086064;
531,775;0,08606649;
531,293;0,0860206;
530,810;0,08591664;
530,328;0,08574844;
529,846;0,08549795;
529,364;0,08519728;
528,882;0,08486218;
528,400;0,0845346;
527,918;0,08417241;
527,436;0,08381522;
526,954;0,08341326;
526,471;0,08310404;
525,989;0,08266377;
525,507;0,08223908;
525,025;0,08179058;
524,543;0,08134639;
524,061;0,08084677;
523,579;0,08028741;
523,097;0,07970841;
522,614;0,07908269;
522,132;0,07843459;
521,650;0,07777257;
521,168;0,07711062;
520,686;0,07646115;
520,204;0,07578586;
519,722;0,075124;
519,240;0,07448123;
518,758;0,07385261;
518,275;0,07315418;
517,793;0,07278588;
517,311;0,07215162;
516,829;0,07156329;
516,347;0,07090662;
515,865;0,07025447;
515,383;0,06966025;
514,901;0,06909106;
514,419;0,06859449;
513,936;0,06798634;
513,454;0,06752771;
512,972;0,06698481;
512,490;0,06640823;
512,008;0,06586766;
511,526;0,06532656;
511,044;0,06478896;
510,562;0,0640783;
510,079;0,06352618;
509,597;0,0630278;
509,115;0,06235253;
508,633;0,06166776;
508,151;0,06096611;
507,669;0,06025687;
507,187;0,0596933;
506,705;0,05913246;
506,223;0,05877769;
505,740;0,05832147;
505,258;0,05802072;
504,776;0,05771933;
504,294;0,05738436;
503,812;0,05695978;
503,330;0,05655869;
502,848;0,0561756;
502,366;0,05571745;
501,883;0,055208;
501,401;0,05466843;
500,919;0,05416908;
500,437;0,05377969;
499,955;0,05347269;
499,473;0,05325305;
498,991;0,05303979;
498,509;0,05281419;
498,027;0,05258794;
497,544;0,05227146;
497,062;0,05182338;
496,580;0,05135029;
496,098;0,05086089;
495,616;0,05041233;
495,134;0,05008538;
494,652;0,04984286;
494,170;0,04962294;
493,687;0,04948535;
493,205;0,04921949;
492,723;0,04899874;
492,241;0,04868521;
491,759;0,04831105;
491,277;0,04803126;
490,795;0,04752965;
490,313;0,04712399;
489,831;0,04680803;
489,348;0,046508;
488,866;0,04623625;
488,384;0,04599467;
487,902;0,04574809;
487,420;0,04550816;
486,938;0,04524212;
486,456;0,04491868;
485,974;0,04462685;
485,492;0,04427065;
485,009;0,04398288;
484,527;0,04371822;
484,045;0,04351779;
483,563;0,04333987;
483,081;0,04318801;
482,599;0,04300396;
482,117;0,04281227;
481,635;0,0426733;
481,152;0,04249221;
480,670;0,04225286;
480,188;0,04205481;
479,706;0,04172733;
479,224;0,0414736;
478,742;0,04115321;
478,260;0,0408137;
477,778;0,04060666;
477,296;0,04056201;
476,813;0,04052901;
476,331;0,04056812;
475,849;0,0405871;
475,367;0,04058141;
474,885;0,0405031;
474,403;0,04038707;
473,921;0,04011875;
473,439;0,03982672;
472,956;0,03953896;
472,474;0,03923219;
471,992;0,03899753;
471,510;0,03874848;
471,028;0,03854866;
470,546;0,0385067;
470,064;0,03840692;
469,582;0,03836237;
469,100;0,03833731;
468,617;0,0383391;
468,135;0,03828597;
467,653;0,03833784;
467,171;0,03843037;
466,689;0,03850722;
466,207;0,03854432;
465,725;0,03854973;
465,243;0,03838433;
464,760;0,0382642;
464,278;0,03804191;
463,796;0,03776677;
463,314;0,03745799;
462,832;0,03718094;
462,350;0,03700582;
461,868;0,03689078;
461,386;0,03685705;
460,904;0,03679064;
460,421;0,03679718;
459,939;0,0367664;
459,457;0,03671796;
458,975;0,03684343;
458,493;0,03685192;
458,011;0,03684293;
457,529;0,03683427;
457,047;0,03678749;
456,565;0,03665637;
456,082;0,03646567;
455,600;0,03629332;
455,118;0,0362461;
454,636;0,03629484;
454,154;0,0363926;
453,672;0,03662181;
453,190;0,03650068;
452,708;0,03632379;
452,225;0,03631347;
451,743;0,03623959;
451,261;0,03613225;
450,779;0,0360696;
450,297;0,03599346;
449,815;0,0358969;
449,333;0,0357959;
448,851;0,03563448;
448,369;0,03549963;
447,886;0,03548373;
447,404;0,0354776;
446,922;0,03547339;
446,440;0,03558693;
445,958;0,0357582;
445,476;0,03594013;
444,994;0,03613255;
444,512;0,03625893;
444,029;0,03634822;
443,547;0,03638782;
443,065;0,03632036;
442,583;0,03611352;
442,101;0,03590002;
441,619;0,03572378;
441,137;0,03555998;
440,655;0,03554796;
440,173;0,03560153;
439,690;0,03576845;
439,208;0,03600555;
438,726;0,03621456;
438,244;0,03633681;
437,762;0,03638785;
437,280;0,03629015;
436,798;0,03614523;
436,316;0,03596072;
435,833;0,03577157;
435,351;0,03567691;
434,869;0,03563773;
434,387;0,03569226;
433,905;0,03571343;
433,423;0,03581489;
432,941;0,03603959;
432,459;0,03627028;
431,977;0,03648458;
431,494;0,03668746;
431,012;0,03685286;
430,530;0,0369849;
430,048;0,03704107;
429,566;0,03691693;
429,084;0,03663553;
428,602;0,03631201;
428,120;0,03591856;
427,638;0,03547882;
427,155;0,03515536;
426,673;0,03492121;
426,191;0,03484903;
425,709;0,03481844;
425,227;0,03491482;
424,745;0,03515616;
424,263;0,03539221;
423,781;0,03559727;
423,298;0,03573627;
422,816;0,03568059;
422,334;0,03551333;
421,852;0,03507705;
421,370;0,03440305;
420,888;0,0336863;
420,406;0,03309043;
419,924;0,03264285;
419,442;0,03260516;
418,959;0,03292219;
418,477;0,03354537;
417,995;0,03412462;
417,513;0,03451368;
417,031;0,03434958;
416,549;0,03370454;
416,067;0,03268059;
415,585;0,03158977;
415,102;0,0307459;
414,620;0,03043957;
414,138;0,03087154;
413,656;0,03182043;
413,174;0,03317695;
412,692;0,03452581;
412,210;0,03565467;
411,728;0,03650156;
411,246;0,0366126;
410,763;0,03628829;
410,281;0,03568517;
409,799;0,03483572;
409,317;0,03406234;
408,835;0,03334089;
408,353;0,0327675;
407,871;0,03227809;
407,389;0,0320445;
406,906;0,0321515;
406,424;0,03262745;
405,942;0,03341147;
405,460;0,03435844;
404,978;0,03528177;
404,496;0,03601763;
404,014;0,03647396;
403,532;0,0366446;
403,050;0,03658714;
402,567;0,03637416;
402,085;0,03604707;
401,603;0,03559711;
401,121;0,03497935;
400,639;0,03415545;
400,157;0,03314459;
